date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-12,34.96,34.96,34.96,34.96,1203.54,3.18,10.01,33.37,33.37,33.37,1110.21,1110.21,1110.21,0.06
2016-09-09,26.48,31.78,31.78,26.48,1016.88,9.71,44.0,31.78,31.78,31.78,1016.88,1016.88,1016.88,0.05
